,idx,fcn,p0,p1,p2,p3,p4,s,x0,y0,I_max,sum,R_t,Int,err_Int
1739,3529,18410.894275762577,6.838262900783043,-0.03145758015272522,-0.00015091080978512706,0.004686592138643533,0.0010274027622119053,0.9047565602641915,118.3408629054559,14.647355255370412,120.00000000000001,2590.0,141.74170665333475,642801.783102819,0.002705734296592717
1740,3530,30689.006703002124,41.68861410364821,-0.025385302326802008,-8.850317144512408e-05,0.0030001750342433095,0.49110216310437055,1.099023183257062,-91.9072222202754,14.485051788753935,290.00000000000006,4120.0,85.91469660113803,1054827.8494782813,0.0008478900172515201
1741,3531,5181.93314562504,8.00263416119823,0.005873953496793039,6.957586762034353e-06,-2.1009001472519824e-06,0.0014981905390759568,1.0998020443824688,11.145323677232627,5.528146390285627,56.0,1365.0,163.74650429416806,312797.5508902543,0.0018379374094526502
1742,3532,16656.908442501794,5.749779541689703,-0.03500532249092069,-0.0001594460462949475,0.0049872592084262484,0.0010000000645862448,0.9000000143761518,125.15901728846099,11.875989172537837,129.0,2379.0,156.27570531355792,592777.1319366673,0.0017817019124322098
1743,3535,18761.863132424114,28.529221817601258,-0.023939433077300953,-7.567297347145209e-05,0.0027190401798082285,0.23160590594326388,1.099886598664718,93.35624325075054,43.534242352161215,219.99999999999997,3909.0,100.36267017302796,1023448.0463447891,0.0015822656959571038
1744,3536,18449.045270794744,6.587730420840209,-0.03344750157978946,-0.00015770550003873886,0.00492482709613521,0.001000000107879354,0.9000003771622415,144.2216172581048,15.849741113759046,148.0,2459.0,170.67343216845438,631588.9074732002,0.0025420241463283907
1745,3537,4392.249863487857,5.017656794980841,-0.018085270996414375,-9.937067635267015e-05,0.002985792431786098,0.0010000019829091884,0.9000000682070014,139.28291061382112,12.207671172335393,51.000000000000014,1125.0000000000002,226.44995086994388,271870.37913943594,0.0010294156683823205
1746,3542,7710.571440345688,25.143450839473335,0.007689111208383168,9.497555885549085e-05,-0.0016344069736345722,0.08459597197109407,0.9000160444628232,43.8785145954152,109.68384765661739,243.99999999999994,4790.0,114.82806063680601,1319257.2367835408,0.005132065468542044
1747,3543,6331.503512352241,17.21520719179992,0.0029669192674646977,3.616407731199355e-05,-0.0004907419926766703,0.01014483837762931,1.0999999952005273,2.1822138914766063,165.8651043225111,234.99999999999997,4313.0,159.73322805152347,1322537.96195535,0.004974732626435399
1748,3544,5031.187271346314,9.354475563240594,0.022873351873485208,8.703045798009001e-05,-0.0024792959302006746,0.005550920386854545,1.0999973575958233,-17.244744942075446,4.458775134091765,52.000000000000014,1268.0000000000002,185.36135688942827,286944.5886507666,0.00014085925356139162
1749,3547,5073.861484183055,4.390567091846043,-0.019502074643305094,-0.00011293878629348126,0.00318654985479017,0.0010000002085150369,0.9000021428813578,-70.39398082761649,-9.207391093514468,50.00000000000003,1125.0000000000002,206.58613511378252,242901.378822082,0.0008328867276393599
1750,3548,44626.93283795949,11.40229636507245,-0.04056322646215832,-0.00029202234115497115,0.007608241702182977,0.001064927991111806,0.9778808713681876,34.64039062020276,-2.8633695690712124,263.0000000000001,3717.0,50.72918005921247,860374.9300385902,0.0009992335924513852
1751,3549,5311.9410630600805,18.50361038541981,0.007007103468122561,5.917212420341105e-05,-0.0011134138914519658,0.012420439982337841,1.0999999563484115,-49.5174123545886,162.10257947130785,268.00000000000006,4257.0,164.8855005962926,1330921.358123527,0.0038743352090814982
1752,3550,14459.331153379482,35.37273832922383,-0.016993421123310204,-4.3197877167498474e-05,0.0017944468527425533,0.23876886369517802,1.0989665646021414,-137.48775600218866,44.09351080707042,286.99999999999994,4143.0,141.4952025065161,1179171.95553906,0.0026187684364302327
1753,3553,14967.406365665125,7.686703173038434,-0.021602807828818207,-0.00010398415308772796,0.003327782296231892,0.0018506654420208568,1.0545426199708523,142.1260583364533,13.341343298316731,142.0,2229.0,171.69310281429478,584591.2769147147,0.003081503468698288
1754,3554,16456.316271251664,15.837717009260455,-0.009202667122725635,-3.0982620340164276e-05,0.001228252320801345,0.017449695331712638,1.099999763189761,167.16323999519506,72.22206447549478,232.00000000000009,3478.0,176.76383847563392,1080975.286427164,0.0016601988460377276
1755,3555,39818.22116574556,28.347530681983756,-0.02822078251747759,-0.00011531659695279055,0.0035694152235011926,0.24812123363462193,1.0986807053998928,1.16411322624228,8.407010962634324,321.0,3879.0,24.531123575361995,930100.8337801817,0.0017483352525557994
1756,3556,12221.355344093712,9.585250473720608,-0.0018822724366057452,-1.4294808141273306e-05,0.0006941661984161594,0.014511875115365312,0.9003712016301905,-17.006964738630334,-5.302223608041714,84.0,1824.0,128.42678687292772,421496.23191362084,0.0025991403689149956
1757,3558,11747.523546714692,5.024733271973392,-0.03199756891645138,-0.00014877185115897863,0.0045828268165792226,0.0010000016587483462,0.9000002761964233,114.57168187583905,10.174312716784621,81.00000000000003,1870.0,158.11361111555198,449621.6800453693,0.0012938926846132737
1758,3563,13206.373641105503,8.351618461620692,-0.025037471447311627,-0.00010094990779524039,0.0032344719565605994,0.03899082115626622,0.9017382218364148,97.28100696902324,17.218553671205232,92.00000000000003,2343.0,139.14619075163358,579939.3531279725,0.003526332985910128
1759,3564,9909.107538773385,38.86524461716318,-0.01245556267662431,-3.173743046242338e-05,0.0012099662710009706,0.9833862108572313,1.0999994761488874,-104.77866029074418,-20.76393385483056,85.00000000000003,1687.0,152.66931792501725,409776.0440043717,0.003301428870101125
1760,3567,21849.98316456817,10.87702005972735,-0.013724900160901587,-9.234010546627094e-05,0.002945642643568143,0.0010000000642336024,0.9000006444302194,-92.99257743971249,-2.470890338239948,158.0,2777.0,108.04012389672646,683239.4529468283,0.006120955475202472
1761,3571,10353.885844690367,6.689723570270701,-0.028385489602982976,-0.00011183987758096436,0.003563916021835212,0.04574727869227556,0.9112360078828039,115.63421943744359,8.959450582250229,87.00000000000001,1800.0000000000002,172.84032999459356,438920.7531211212,0.0022549429706228453
1762,3573,12670.743371321705,19.12086672696095,0.024439948258737264,0.00015652578671636853,-0.002822239827534746,0.001000022761493742,0.9000348261087633,169.45350536704763,83.20230851940099,271.00000000000006,3469.0,181.7152806418877,1139600.800188284,0.0017294256438488143
1763,3575,17517.0741231556,14.27280952757065,-0.008143799871505139,-7.680940660149156e-05,0.0024758603571977083,0.0010061413296878765,0.9319792797917767,167.34441015793595,35.05223871018691,198.00000000000009,3173.0000000000005,165.0016310396961,904003.9907000381,0.009934776325243033
1764,3576,3016.619051804051,9.582873052865427,-0.02590281363301959,-9.643624976934703e-05,0.003051031166499364,0.3581925851625116,0.9208670942566665,0.6597018680151612,14.273624067630246,31.00000000000001,1002.0000000000002,212.07321818110367,223075.2568112276,0.00045476576132657664
