,idx,fcn,p0,p1,p2,p3,p4,s,x0,y0,I_max,sum,R_t,Int,err_Int
2017,4089,6458.260785639519,21.115594759810396,-0.0002540832136019935,3.800291311756474e-05,-0.0004853617515981134,0.0355698229162973,1.0999953576913466,147.47306088718426,101.07862908632242,277.0,4401.0,173.25325759202912,1439467.9090006761,0.006634062647415506
2018,4092,12414.892115849412,12.676022660577878,-0.03074679502331403,-0.00010657659013929865,0.003499512779260145,0.2756797997740222,1.0901303881285596,5.47375168489432,-3.191031751639346,76.99999999999999,1752.0,139.51057978694664,405035.2204046696,0.00037781391363384594
2019,4095,3720.879461522493,11.08415669305607,-0.016251228436909484,-5.291729145979308e-05,0.001841706440646129,0.19631038476234705,0.9001180419652347,-145.42414054056084,120.19109887984516,61.000000000000036,1107.0,263.29953678176116,313881.5795949783,0.003678794530673067
2020,4096,4168.523772276018,22.920573288578826,-0.015187856936836327,-4.0011378412751594e-05,0.0015175521508811645,0.7054961591931534,1.0099596087800444,-159.97744798733336,131.69909114098232,57.00000000000001,1058.0000000000002,271.3638880073029,328968.0518313259,0.00047090117053951754
2021,4097,9729.681647438674,13.464218060623868,-0.02837143565085584,-0.00010025286606862539,0.0033108898890499166,0.4442972563710137,0.9000537686364051,-85.82824064353821,84.80885224209905,66.0,1693.0,183.87550044765507,404632.3712777669,0.0021011790503845246
2022,4098,17096.77434667507,20.9169546460794,-0.02478299371940997,-9.504782567531733e-05,0.0030914671294843565,0.15338254557884332,1.04036191185466,99.8611030498848,-104.6860264279325,204.0,3099.0,160.84649099762794,822418.2827433948,0.002087079609082533
2023,4099,5973.51204009962,5.639729559426653,-0.02109415254006029,-0.00012659792470247051,0.00361333427077707,0.00100000694701959,0.9000023651433011,-61.2258348780464,59.90016731432134,54.0,1416.0,177.09930722972916,320252.2345125722,0.001714765702820073
2024,4100,22806.480705757625,48.66958072108996,-0.025231106476170273,-8.609929483823215e-05,0.0029146965248139107,0.9255751332200743,1.0999976106178835,84.12060790526678,-14.6163145239834,218.0,3508.0,88.79628434399719,887021.0304084248,0.004350371444038964
2025,4101,21955.791871327474,48.84343965505189,-0.021997527043016083,-7.50701933620703e-05,0.0025622143515137345,0.7175857183185342,1.0999980085474723,-131.28653846343997,-16.572711394483896,243.00000000000003,3387.0,128.54431176763046,907388.7025001097,0.0025541650674558575
2026,4103,24817.70924824857,13.450299275774292,0.014072841998278794,0.00010297477794510809,-0.0014553754312845145,0.0010017854897420306,0.9000011823197182,-0.3218653903922303,-7.815801071207611,157.00000000000003,2849.0,63.62664254795235,683083.7482053975,0.006772917718046001
2027,4107,31629.391175278193,7.974437990445615,-0.04151827173049813,-0.00022205452595934832,0.006489046089309161,0.0010000011570982343,0.9000000248701382,-65.14122145812716,-7.376280585645537,226.00000000000003,3395.0,68.91330019299612,816805.0195397518,0.0051818779027087425
2028,4108,13390.88953786738,12.546364838225632,0.022532371125955766,9.527944226475213e-05,-0.001910851844239351,0.0010001325471555053,0.9000001395849275,18.038428784150184,-0.843413646487977,96.0,1985.0000000000002,114.73271955218354,468107.92946843954,0.00044271133475291824
2029,4109,21378.884457832515,11.273727685996215,-0.025860534704568842,-0.00012040101148769797,0.003709705060547968,0.03196409537636624,0.927384616990264,-138.86417744589457,-5.688190586146317,172.99999999999997,2826.0,149.5611224807102,738680.8081311617,3.5989429207617524e-05
2030,4111,15421.737845367608,18.353964256129785,0.007025334841736821,6.991257230359838e-05,-0.0011529175670927704,0.03448961234585634,0.9027518672431734,138.12265617677764,-51.50564461863097,217.00000000000003,3726.0,134.49440518657272,1063107.423977796,0.007613838232935724
2031,4112,7730.074834476155,58.49286265803638,0.004409360028303035,0.00010541126001348736,-0.0017359475816966527,0.5008711195843494,1.090456961575906,-22.433695586981774,-90.97113287833231,214.99999999999997,4369.0,91.96926526688141,1191722.520676916,0.0016618478426780117
2032,4114,4566.979079389274,5.3813872612778475,-0.02512876747736452,-9.784330045215291e-05,0.003094594323465009,0.05684845176883751,0.900000537653141,-93.10903712515218,-6.265546384997784,44.00000000000001,1130.0000000000002,206.90600131240754,260813.62433362874,0.0005558757580877939
2033,4119,23011.244818698728,9.120930714736296,-0.023513129597803807,-0.00010094002058151962,0.003512891758363292,0.0010214787772861937,1.0929921055281542,67.19028513199459,-20.306911015494393,161.0,3375.0,72.80289995790004,834345.5649944609,0.004365228515799055
2034,4120,5247.426715972342,12.38643507731324,-0.026069995160197833,-8.733215768846428e-05,0.002914963765832987,0.7119710568013904,0.9046362586095809,58.09398148294334,-8.030416571625237,36.000000000000014,1131.0000000000002,193.22998415414207,257516.4510744902,0.00032445840339353355
2035,4121,26576.658096095085,7.48494768111474,-0.0364054269278749,-0.00018062282337875685,0.00550370770771968,0.0010000000205149268,0.9000000032669838,24.917770076829704,-17.846422462380634,169.00000000000003,3160.0,55.0627991839318,759277.5193656394,0.003780429687350567
2036,4122,28887.842253029,8.62331821406903,-0.03169813258698647,-0.00014742425528404968,0.004802619754765841,0.0010000063337759272,0.9000046330525361,-105.26259688770361,-18.963713289417463,187.0,3279.0,108.71313319507445,832122.7367263748,0.004651643098089964
2037,4124,8342.30939686416,17.78428268294885,0.006385002036069684,7.196031020908514e-05,-0.00124511792782913,0.016133182870780853,1.0961160910302692,139.01342312166213,-86.28100611087018,238.99999999999994,3738.0,159.57475505718315,1137061.4245736923,0.006617154224863572
2038,4126,31484.559688970105,36.114892678512476,-0.012306486406154246,-7.244984817627064e-06,0.0010268660467727749,0.3894421977141195,1.0152247145931022,-0.9422853226892841,-12.90526192603033,273.00000000000006,3650.0000000000005,20.670102124721105,907028.7664231645,0.010845047378376396
2039,4127,4591.229602970353,19.505837147658024,0.01024867358824078,8.626230148909955e-05,-0.0018219903279905972,0.0217291811325871,1.099581898875744,12.723983292047718,-161.529236202973,231.00000000000009,3988.0,158.2167897376571,1237268.5286658476,0.014253164160205029
