,idx,fcn,p0,p1,p2,p3,p4,s,x0,y0,I_max,sum,R_t,Int,err_Int
838,1700,19746.911734731384,13.505704984419719,0.0018413044860068977,9.080973854916779e-05,-0.0005310824922142903,0.0010000054954136981,0.9000021273350031,85.56624198919464,39.06959239034039,203.00000000000006,4005.0000000000005,88.79628434399719,1035855.120416113,0.001297476559647466
839,1701,9651.467768500437,51.05084316787561,-0.011526309478013459,7.723100216850444e-06,0.0006587046201642843,0.6173036250222808,1.0888269386228957,78.68412113896163,91.32773002612274,241.00000000000009,4382.0,116.93462681879137,1222345.3128671143,0.0018369448464352137
840,1704,5364.972712614578,6.159023506423001,-0.004307204979223794,-1.6607265243053943e-05,0.0008945749059537351,0.001011096383966815,0.9504274531781285,73.64590803502212,-6.14086930389701,50.000000000000014,1431.0000000000002,189.0232408098274,332331.4457679497,0.0003208623063763877
841,1705,3106.892983069073,14.09628033905208,-0.021084579687150308,-6.604815453565717e-05,0.0022240896245859106,0.6094772687424375,1.0421626529895087,-26.65129250435063,9.808908261821081,29.000000000000007,1026.0,224.4107917241281,216562.64148044903,0.0010203306356436626
842,1706,13221.946745170255,18.490346307111327,-0.02689107692015892,-9.089853846795483e-05,0.0031129330866009265,0.17232749309663006,1.0327330685559593,134.85149589965985,27.66717820138342,154.00000000000006,3326.0,138.77691435154804,895858.6563675541,0.001509309569797071
843,1707,3868.7286509090586,7.179296888651487,0.012321400369645588,1.954841708727634e-05,-0.0007066873492920418,0.001114710218652613,1.0970771850043937,16.231211956923765,-0.6298197457412665,33.000000000000014,1185.0,203.6788937794979,257601.0983719067,0.0003900350826527496
844,1712,4704.673421257479,6.183548996746724,-0.005357211764282164,-5.459389076387405e-05,0.0015162553664165202,0.0010217483505236046,0.9069157716912628,-94.96217238350383,5.441478531839845,45.00000000000003,1299.0,200.90016051464468,294184.4266880105,0.0007432871906034415
845,1713,7203.001688336217,43.04194133333622,-0.003335056209595609,1.2942889404905021e-05,-5.621480610224167e-06,0.8498711789677125,1.0999883527176397,20.843445096033133,-14.419825672693802,80.00000000000006,1698.0,138.3264345670776,402193.9203876729,0.0029987295136989084
846,1714,7200.5065162517885,32.647213528648855,-0.021007033427813515,-5.4544821896642634e-05,0.0021504846713565353,0.32285071577030333,1.0970390586525323,141.0701113597502,110.00735841454323,245.00000000000006,3761.0,174.28291958192574,1214515.5621444888,0.00391118705718671
847,1715,18138.170514120553,9.281196731167062,-0.019081610701535596,-0.0001155429718915006,0.0034771372410618458,0.0013911909152710586,0.9576310038862283,-127.26068851774876,8.387292265900824,109.00000000000007,2557.0,146.1998849724582,636852.3027748214,0.005035467798562621
848,1717,25529.763461684754,19.91261415417106,-0.0238900461579491,-8.715999462605296e-05,0.0028439212260800537,0.17464239574962823,1.0818832800185187,-6.332541313317019,11.759591632729439,161.00000000000003,2922.0,59.389352562559566,697065.1331243253,0.005942687785959619
849,1719,17160.638250417676,12.733153647896401,-0.016400307625251884,-0.00011217156347031982,0.003491180032892601,0.0010000001377460427,0.9000000854243205,-152.7285961807113,26.12520367178693,193.99999999999994,3219.0,161.08980155355118,869316.370510615,0.010799671334321859
850,1720,10032.170569783168,5.929104641143768,-0.027948597402440344,-0.00013206904882674553,0.004129502621018282,0.0010000057341515041,0.9000000237053623,117.46275840447804,-14.26786590923071,77.00000000000001,2024.0,168.7500080740739,495963.0701840833,0.0017846336120738507
851,1723,13988.292592519298,47.27817681543378,-0.004081844611852788,2.874142977843644e-05,-0.00017675947438146466,0.9990484356679028,1.0974654976730518,-22.325904203400825,8.04292574076491,98.0,2009.0,124.38781661002818,490270.182503953,0.005044794963820237
852,1728,14218.191061204003,58.127569032883464,-0.014037836497502874,-5.186675902421876e-06,0.0010231825177528828,0.8227519484751734,1.098463294327153,73.14378559527205,68.8338453551073,242.00000000000006,4479.0,97.15724484401562,1193321.098302031,0.004848905756086486
853,1733,15797.865395168192,16.873658578740127,0.009386662040449845,9.767882102592525e-05,-0.0012852797549765722,0.00645188403805339,0.9000626548777391,-71.2840525757164,68.662125434276,213.0,4449.0,92.4410344271417,1159813.218153695,0.016000991173999113
854,1735,12200.117069287673,14.006951624741138,-0.01809566251300259,-6.700524134415531e-05,0.0022705893031951213,0.03310827059562538,1.041951206288342,160.18573973127545,40.54513617761352,190.00000000000009,3437.0,155.76546605396848,982000.7562477365,0.0014609380336152965
855,1736,25677.105356001703,21.311006257409947,-0.02093213781576926,-5.291935850232341e-05,0.0022326464679705955,0.18826514992084223,0.9537148635317514,58.763085764859746,42.721775690375495,246.0,4293.0,65.26420292013073,1094370.472796228,0.003284747723140878
856,1738,28345.411822681075,48.02781639701909,-0.014973885428919196,-2.440961064160254e-05,0.00132788974932016,0.991806370682078,1.0999304883228462,-14.221138983447677,10.317811270248106,149.00000000000003,2728.0,75.46793560347335,669695.7457665977,0.0050883196468471115
857,1742,18357.435358011284,10.958737369210548,-0.02346975060072093,-0.00011090436242658888,0.0034312059047563793,0.02455505464015165,0.9017609855641168,-137.61119711635328,18.966792508250254,165.0,3030.0,147.0454912909607,787259.510924132,0.0003655350791443475
858,1743,29460.5900324684,16.581836813503394,0.015029673390654925,0.00016019994921807052,-0.002206082540685963,0.0010000005871914905,0.9000002971787965,59.321225747573,35.53221218614481,233.00000000000006,4281.0,61.636715531085855,1080401.1362388125,0.0007807777992190415
859,1748,9508.71009721047,8.880765633526854,-0.01578517925842654,-0.00012044930670545942,0.0033928843917927164,0.0010000000035870372,0.9000000078319965,-137.52666759164666,-0.5461729058979778,97.00000000000004,2001.0,170.54333948987863,487486.4668158904,0.004950819200248258
860,1750,26606.83333686143,10.446925821227415,-0.020371746983962404,-9.310020060988387e-05,0.002951749495470708,0.006897454298221695,1.099789986144777,-74.71416399026877,21.783302444813437,171.00000000000006,3418.0,82.76301960187291,842165.7048678299,0.007973957258916586
861,1753,10218.275948703724,9.122360108653083,-0.019976363585905946,-0.00013021509104731385,0.0038296689313039862,0.0010000398579635976,0.9000067538842117,-141.013934841293,1.5215619292442861,103.00000000000003,2232.0,164.53824163993002,563192.3571722254,0.005623946799267754
862,1754,21348.012501845482,39.27233829492122,-0.01469076456380138,-1.294411735910929e-05,0.0012022706615720108,0.3340396940131231,1.0998394090549883,-23.105967328934348,54.32087374741651,282.0,4611.0,51.532099726772245,1179121.544757445,0.00643025371007272
863,1757,19778.747343483006,10.679644372525498,-0.009992677740756664,-0.00010065491155498181,0.0027971407476425425,0.0010000003464399239,0.9000000336472781,6.533004544447689,2.0928648615661483,130.00000000000009,2504.0,88.1663394974074,576458.2790597812,0.006246404692399649
864,1761,10006.79962449184,9.592452074606683,0.005999606510163444,4.668854147267721e-05,-0.00038898352796101906,0.0010000000004591174,0.9000004003016849,87.8070168358667,-4.40989985379656,89.00000000000001,1972.0000000000002,149.63559901494028,484298.0119675975,0.0005455365371682067
865,1762,22140.333687824543,21.667986219796486,-0.018117372525520453,-2.5635993612438737e-05,0.001640592721868275,0.1029306432611555,1.099996176973527,-32.39684720500156,65.84782419314085,215.00000000000003,4540.0,66.0726824304871,1171053.1113182325,0.003223222546215626
866,1763,19060.36035460005,8.66017457122581,-0.026733014815436246,-0.00012115230300025631,0.0038940225228234274,0.0019973936871024384,1.0999997838444322,112.917052567145,19.545211192230088,175.00000000000006,3345.0,114.17190243996112,855243.1167375296,0.004444958663626639
867,1766,6335.207139824278,24.75640727494155,-0.00956057218515311,-9.632550508670622e-06,0.0008150994987461517,0.12144654732683022,1.0017796740609937,108.3384933631085,139.23550193675004,223.0,3993.0,174.748454359402,1276473.4453785885,0.005096412443071685
868,1767,5074.002712579601,11.360859984350213,-0.028248889168098278,-9.55097812858259e-05,0.0031387596463289076,0.36099219164222157,1.0783091201926993,57.47491531313501,5.1953613584640435,40.00000000000001,1276.0000000000002,184.89730306188892,281300.1095184147,0.0004477038074960655
869,1768,25611.67810419187,13.880523515974518,0.009975048965528786,8.370517007234156e-05,-0.0010657842354824983,0.0016255009593125764,1.0948970824452073,-85.19706722554498,16.588452490844183,159.00000000000006,3077.0,90.78422984290829,764879.7445540901,0.0025410518361031337
870,1771,7276.222971146074,23.129147960632647,-0.01787524101262055,-5.753073200700063e-05,0.001992578663531958,0.7744254432019249,0.9005304501736227,161.42332173792767,-23.835535357461257,81.00000000000003,1664.0000000000002,197.9541873388891,438280.8280371951,0.0015100385462505223
871,1772,8859.075441533807,32.77838720644721,-0.015913156645970466,-3.8994144174779415e-05,0.0015514751185216537,0.8681448018822365,1.098916720184684,-18.047132591710607,3.9567724789410463,79.0,1699.0000000000002,136.83983998149077,397748.33670242655,0.001737693654319833
872,1777,7623.788759362459,66.13568380652673,-0.010263052827503082,7.16021130922798e-06,0.0005703323642282948,0.8782072037875635,1.09870909857953,-90.65717542913434,121.6651753353464,239.00000000000003,4275.0,145.32313204180537,1299289.2818607339,0.007342020970656088
873,1778,20198.090432088648,17.82937808034102,0.021843945321091213,0.00019718842543399828,-0.003108875796545532,0.0010000000000041592,0.9000000051430491,-108.35804651769668,54.22469274984854,235.0,4097.0,120.40518094438461,1080859.4846762836,0.0015997337454513177
874,1780,7706.778400804126,54.171031614616616,-0.01777446282951677,-3.935126877753582e-05,0.0017151459434642429,0.795381282566834,1.0971726054963526,-137.8121416195786,120.0477881629905,242.99999999999997,3704.0,176.46575339424928,1226175.7567849914,0.003827951588035561
875,1781,7698.114947512868,18.12063384714735,0.01308356276503827,7.30834681368264e-05,-0.0013757778880098745,0.010056999013545218,0.9041362798039252,166.16760473595804,83.64000797876734,249.00000000000009,3597.0,184.3238189254172,1161245.3661676017,0.0017762970666071187
876,1782,30701.772275981162,17.85035238417626,0.005477181912364112,8.425822593226142e-05,-0.0011034813365035738,0.025272422131292254,0.9000001532387605,-22.59356703928956,47.30475025922094,260.00000000000006,4454.0,40.54312848227181,1121177.8473052057,0.00447048119355993
877,1786,10272.2291078912,17.312423356313666,0.006181081044165074,3.327592357040528e-05,-0.0003687406302101506,0.011696795559904338,0.9000001279706978,120.76805980133804,79.09732633956028,238.99999999999997,4016.0,142.95512594268874,1117073.465900757,0.016527155919419945
878,1789,15836.39196911671,14.23928211366443,0.001209838537063358,2.0931986845367715e-05,0.0004907971177258559,0.001000001475529677,0.9000019573973922,-152.71267971050662,39.157829765522884,202.99999999999994,3232.0,160.20112782652313,921206.6176646168,0.0005882075343208969
879,1791,8051.782853167934,23.15151821312722,-0.007242258091880839,1.14653670896605e-05,0.0003696285102819909,0.11203312154048964,0.9836590612991296,-103.87519631652675,128.11706210637107,246.00000000000003,4100.0,159.3619443279982,1268817.2100261895,0.004711064113312749
880,1793,5643.085767078478,28.033646697598613,-0.010317634966922664,-1.5123547148169199e-05,0.0007888681053928827,0.8097692514134655,1.0901896579507286,-111.46657247030238,-10.188559962246822,42.00000000000003,1303.0,196.53987068165074,315616.4196108661,0.0010048725287987413
881,1794,7651.1154880483045,46.37991193975677,0.009082303079493358,9.466134720293741e-05,-0.0020212392614300232,0.9998966708142202,1.0999998497129262,18.495210196476325,-16.65556748056107,73.00000000000006,1496.0000000000002,156.89106301558417,358011.66926900635,0.005192644057463974
882,1795,14001.24013106823,16.261888304961836,0.006839773744749044,7.621324496761524e-05,-0.0011661083316479486,0.0070041114771102414,1.0968173722928747,95.48293216220486,65.2073937921015,208.0000000000001,4366.0,111.03835422276394,1168526.1431898812,0.00032391259519971155
883,1796,8626.441460570859,9.008088286716232,0.002183851912940118,-2.7143742306539733e-05,0.0008695396594079721,0.001000236688653022,0.9000289261346349,3.6649993040241786,2.809474085040448,78.0,1731.0000000000002,136.79620181402845,391820.15211348573,0.0007722121421797276
884,1798,8502.54109242618,17.400871380071624,0.0018874667178442905,5.8517906448764494e-05,-0.0007941729293901293,0.02115981386409188,1.0577003660091155,-0.6203378979462565,120.86779248953519,209.99999999999997,4634.0,116.05657631475478,1275379.9503572076,0.005856019236308421
885,1800,20167.658899542283,47.7443394956667,-0.015774694517796093,-3.419995178170837e-05,0.0015334879513550907,0.9999995825856797,1.0999999970011816,-2.7033768542251613,18.256209690721644,140.00000000000003,2487.0,88.79628434399719,611777.6907965904,0.005119519504677816
886,1802,6152.86124007882,5.407138795951171,-0.023877786646148442,-0.00014096731433197091,0.0040285425361348,0.0011348863744755327,0.9000002966312027,-6.009711515717167,-93.41079788403154,56.0,1283.0000000000002,185.6714320648171,295294.7619387912,0.0017546005096293477
887,1803,9193.23972617559,39.01826468230979,-0.0009109160602835869,7.458981528307755e-05,-0.0008859127725794383,0.4503370714100161,0.9002344846507028,-95.92381564262135,31.147939520748707,251.99999999999991,4756.0,98.175682815298,1280159.913645878,0.008611799217760563
888,1804,9647.024374124061,55.624100963073964,-0.0053753472327334045,4.414305305331978e-05,-0.00023560344971369266,0.785583026193754,1.006852816013747,-104.33811678260388,19.975415576763275,239.0,4618.0,100.03985713629343,1269695.4087839813,0.0015994666479597353
889,1807,31059.214332806157,17.962557200894015,0.0086781300275838,4.704265927280405e-05,-8.233248755813751e-05,0.0010281588062562188,0.9009284408040297,-27.124030691353955,-102.16081754705299,255.99999999999994,3874.0,102.56273668739588,992600.5289779289,0.014713870321083955
890,1808,5845.155335499841,21.242049221993575,0.007276806275574806,8.334312866184732e-05,-0.0015540359119399834,0.0326875862242462,1.0654109913142258,-156.09321613260693,-68.61107831054497,227.99999999999994,4052.0,168.71676751479092,1303976.8409007327,0.0019684485364592497
891,1809,13617.629885105482,19.99955569910278,0.004717034199590818,6.370639955838868e-05,-0.000881846150583835,0.03999542355223428,0.9014199561784385,-86.21071324684735,-125.38801282439209,222.00000000000009,4033.0,148.60343975372845,1176813.7829091663,0.010835508352422696
892,1813,12707.709573779888,65.94980081796781,-0.011378658481796138,1.5355109123783832e-05,0.0005701031366991392,0.9157608564418722,1.099954491325307,-86.9173475430779,-31.887439329723765,236.00000000000006,4744.0,86.86035883289915,1274890.7120568142,0.008081541510998158
