,idx,fcn,p0,p1,p2,p3,p4,s,x0,y0,I_max,sum,R_t,Int,err_Int
332,720,11278.564577683583,8.84356006127912,-0.012322209058795488,-6.871684727343899e-05,0.0021900703974797537,0.0022135478512354916,1.0896563713668024,103.8071094852253,101.91354446423564,102.00000000000001,2181.0,147.23187483697274,579446.2835383286,0.0032195131349595646
333,721,6494.206502830221,28.05846133481449,-0.023609950691666083,-7.7200536320828e-05,0.002611360708910292,0.9612148469661864,1.0999959012265252,11.437916578347092,0.09492017486221312,79.99999999999999,1516.0,138.25355055552822,351135.53401482216,0.0015794939185191093
334,722,11127.946448665462,7.527024459252796,-0.023794009743554386,-9.56550322420967e-05,0.0032636534084466715,0.0031218452609493106,1.093415068656158,-37.76000383531953,-96.34116158667231,118.99999999999996,2591.0,104.02439432565805,659367.6450469223,0.0029256660202844204
335,723,15934.373525619549,5.107559033432962,-0.03367178721691294,-0.00014815474471650494,0.0046606058213803985,0.0010000001973815961,0.900000035614347,45.939996846554784,31.575729055269214,98.0,2322.0,85.70448633238286,549778.3280659481,0.0012433972992784877
336,724,5551.39966569441,12.67919522283395,0.0022976664106010986,5.189240267337188e-05,-0.0007073009841344429,0.008875824186951091,1.0999999809328718,113.68738904951506,-47.05573879071871,143.0,3398.0,124.3474788500354,933764.9021965216,0.009483719292882137
337,726,20996.030214865,9.063519810684317,-0.018406142744154155,-6.201180445909687e-05,0.0026532908907649175,0.0012549169351105426,0.9832268029201989,-0.9061908400208494,-54.967036787256426,158.0,3177.0,42.02666412362514,781142.6078669894,0.0028717807790588634
338,727,17260.579599456472,6.606212521449272,-0.030280475392270068,-0.00012974871588577967,0.004299883468407055,0.0010000001856345943,0.9000003075781214,2.4932827005334515,-40.4091314938063,142.00000000000003,2701.0,46.36374751548887,652276.581269702,0.0021518612182239508
339,729,9226.884208582596,9.042245144258999,-0.018535954801768735,-7.679564749745405e-05,0.002874824852689219,0.0010000000313380377,0.9000008822372985,136.6870043275219,87.16212467516172,134.00000000000003,2643.0,160.98448412812957,758071.1857261464,0.003099575207708108
340,731,11782.254400570313,44.40521373099349,-0.009088765132114592,2.632201365968847e-05,0.00025866032037196325,0.9656444559683744,0.9503363564539611,87.90472596202551,-18.892956811807007,170.00000000000006,3694.0,89.13802168373493,978302.8565970781,0.0027575219376842
341,732,10451.086140791547,37.49678868340101,-0.015099851208221462,-1.8323340781121569e-06,0.0010510554739499823,0.6544678309467016,1.038999298492717,15.0282094248558,-82.12300488846921,170.00000000000006,3478.0,74.80416140284176,902008.6332608181,0.0078094467312103955
342,737,6756.058432545048,23.148714552972017,-0.016162514254234157,-4.2409016432385455e-05,0.0016902702145510536,0.21855415455686342,1.0130613926559922,165.89859223730835,93.37844721689716,152.00000000000003,2536.0,190.9473936418353,831619.307789413,0.0011592120357203778
343,742,11447.665326194608,10.649519406959351,-0.015537484677081197,-5.310614553215044e-05,0.0017910771799319034,0.05654635414900765,1.053191502465213,82.47342938853721,90.25129823732904,76.00000000000001,1839.0,146.4752356329506,451383.8754190738,0.002094608484799046
344,743,3306.8091026423763,15.505950643139087,0.0012902729043058924,5.64617746698918e-05,-0.000823449559707022,0.06179266805369103,0.9001247774246752,120.42042840367645,-107.9249257448804,155.0,3219.0,159.26736887385312,1006469.9441400261,0.012845576180746748
345,744,10172.067098267898,8.885572083606963,-0.019967088883964076,-0.00011944982794190009,0.003681101374499737,0.0010000025598203123,0.9000000138608009,-73.085988002282,-114.46527751317034,112.99999999999999,2149.0,143.58914215580506,555184.114293118,0.004884661200935253
346,745,15454.136013085414,12.270988503969738,-0.020672825690346164,-4.25132705046909e-05,0.0020548232263187857,0.07114098128911564,0.9917660404495802,-5.901931755746188,-80.40635476684656,134.99999999999997,3242.0,69.08573409358839,829566.4242344961,0.0023258534939502237
347,748,13467.04274925866,9.468276156759048,-0.018650438540300972,-8.421453797926777e-05,0.0030131951876248638,0.001093831958067788,0.9129008625536346,121.95892962232064,83.33598798182918,162.00000000000003,2823.0,148.43768072831102,769659.3958632718,0.003779866527626713
348,749,12880.335791015334,8.490514229732238,-0.025071909326725938,-0.00011576975790383726,0.003845811920610183,0.0010009067097660332,1.0023603409159318,-39.835530417386245,-117.30477521878653,139.00000000000003,2838.0,115.6736573684778,734848.5963430301,0.003994111193806757
349,751,4195.027428246674,27.725224152985007,-0.01742974982945673,-4.349926287462138e-05,0.0016838218814742264,0.9497419023173703,1.0999978895937135,-115.9014771006859,-147.19687495122798,56.999999999999986,1098.0000000000002,217.6508173143625,328562.0357042596,0.0015274538200474516
350,752,10627.306297282998,6.204654030735501,-0.03194474742215145,-0.0001398367572809545,0.0041886553658010564,0.0501247252703377,0.9000017869950121,36.07152760741126,34.018236125923174,73.99999999999999,1704.0,123.00163810214075,391149.3291658518,0.002791068811997359
351,755,5249.653737755513,3.3584026386297428,-0.03215468800884625,-0.0001501090665577361,0.004475443462882252,0.0011549949296965132,0.9970440935646978,33.9273808806856,25.45140760005741,44.000000000000014,1177.0000000000005,165.75154378164927,264148.33589857735,0.0005528656917672368
352,756,5254.649173888655,8.04983777579854,0.012418965622360867,4.928469902929818e-05,-0.0009020018537587801,0.001502817122448861,0.90006670387045,9.583319875867582,5.42128900442531,53.0,1262.0,152.69796678741338,289991.7362775251,0.0013997618190622757
353,758,7113.974521107508,17.015216702558956,0.0016900554112171606,8.031227385083848e-05,-0.001167294725449146,0.0885584045617373,0.9077467602099388,79.60684461620022,-69.12517662340797,161.0,3593.0,99.09178636481431,964535.6522455869,0.002060137109499937
354,760,3932.596080843091,8.289421918268259,-0.019447186427071057,-9.449021003531183e-05,0.003207082941726172,0.001000000248707732,0.9000017442020607,159.8695239376837,150.12900839150532,97.0,1619.0,240.6972560957021,591128.9533657479,0.0031657288983097526
355,768,10799.363335722866,18.273234967357833,-0.009590884545809315,1.5036074786751842e-05,0.0004924147382526751,0.16336503460049934,0.9000000184771917,88.0552083662343,-10.007008312013651,171.00000000000006,3553.0,77.7370927033961,915761.7075926309,0.007409708835582979
356,770,3737.879909249466,7.809892597578139,-0.003821182332717635,-5.5012878624718874e-05,0.0016335102476337903,0.0011282982276537034,0.9144617809212812,-101.1222425831574,-139.11973581618878,56.000000000000014,1206.0,228.5114819012165,330173.16380738316,0.0015066364644270233
357,773,7134.609513577765,14.490218105618402,-0.0035266828297353956,5.275027308320303e-05,-0.0004636367144812437,0.03384499644926171,1.088557021383135,55.870142793438596,-107.27207074949821,149.0,3536.0,118.20080147042151,979821.6407401519,0.0021556617118117447
358,774,14969.84385779354,10.139067362825438,-0.03130737333541487,-0.00011378215406778376,0.003694957508607669,0.08483478830355558,1.0993698602009532,54.65358796943377,38.66404119935114,99.00000000000001,2273.0,96.42204348870854,550811.6391911854,0.0072557973518830865
359,777,3676.886662685432,6.4650574621134,-0.024544525596722107,-0.00013010149460372403,0.004058422557873465,0.001000000023644954,0.9000000132618363,142.8459999168769,162.91007192758343,65.0,1152.0,278.0784712630591,375253.0960263633,0.0025387639005894844
360,778,3291.431630426654,4.9915698230526555,-0.020468934147194022,-7.5222379472672e-05,0.0024649536291375383,0.01460974615383727,1.099999943445234,-56.370367847853316,-88.24856762650066,47.0,1058.0000000000002,212.42809936864026,256709.25795161433,0.0023729903212168293
361,780,3845.8978932678083,12.414276096982368,-0.02401827556726847,-7.775288235663616e-05,0.00263780089384054,0.26071323207114266,1.0995293869728209,-66.18478114763926,-89.31981671401286,40.0,1113.0000000000002,194.72237052329143,266322.9765537331,0.0003747613707194399
362,782,6147.623482708337,12.978275849077791,0.003936216715847453,6.371922867938803e-05,-0.0010290594601712088,0.009905050830868699,1.0999998983149353,130.52239147753403,-36.19202532132083,131.00000000000006,3473.0,131.89661557689794,994066.9441869967,0.0015019743933457341
363,783,9515.152271126555,13.28573255019072,0.0038267827544288566,9.73116449451787e-05,-0.0014162895497893066,0.030383598959361116,0.9056466752803832,68.41586333525376,-40.8772241402491,164.00000000000006,3677.0,67.47449116851493,947599.039096745,0.002986417022975127
364,784,5175.127905185737,9.03643596344017,-0.012364778681220542,-8.983012725105386e-05,0.0027915520333443872,0.0010000116324858082,0.9000006699650341,-117.86784967806902,-159.15070161188675,92.99999999999997,1505.0,227.78056648011042,468750.5176160253,0.004003229929960259
365,785,19878.732541193756,11.040463347666174,-0.007018548798486639,4.6296881497949955e-06,0.000945271187237002,0.003948724875477074,0.9334810988253237,-3.9920260277432904,-80.13055971970738,171.99999999999994,3358.0,66.76284696333732,848849.7996336179,0.00053707591180744
366,786,6156.916466607861,6.280365951910727,-0.021551556647374747,-0.00011731521109630782,0.0036121403680108694,0.0010467433270427518,0.9040196051472453,103.7308213056371,122.70631315431875,66.0,1379.0000000000005,211.03603074176695,361461.076974982,0.00211155949075012
367,789,5977.531389310984,20.051684747665497,-0.0036141169893805177,5.0217430056122106e-05,-0.000494573320916701,0.08616443861398063,1.0995026100269572,76.08247282804057,-89.69668196834384,155.0,3590.0,113.13288178885041,996144.0405539145,0.001977483096103995
368,791,5653.544896643582,7.218785166910213,-0.013161808305029363,-4.240352212140342e-05,0.001451849849924323,0.0295005005098107,1.0999880922351533,88.95602303446171,103.93142651529212,46.0,1225.0000000000002,192.57781148359226,299939.5087281603,0.0007008637838315478
369,794,5402.984453491516,7.974259319151578,0.0020339097054539942,-1.0711009514974156e-06,0.00028504538125653675,0.003811810952710144,0.913993329846214,-83.49719788710085,-129.05939421343078,58.999999999999986,1398.0000000000005,197.9554408197966,379965.78541785915,0.0001910212778921637
370,795,15176.14269583048,9.969132920410628,-0.004552942180781972,2.770420588870603e-05,0.0006098036704260677,0.0010000075757963223,0.9000001542016226,-30.884009894738035,-75.49839848351924,116.00000000000004,2732.0,84.14484350832201,681892.3598758711,0.009965061593365798
371,797,8446.548945441999,15.121293810699877,-0.0181512896087285,-4.132942542354447e-05,0.0017894981149981593,0.09146708445162498,1.043815754831706,143.8082131502946,47.753852115463694,133.00000000000003,3018.0,144.05864386426106,880274.5083656185,0.007108196065555419
372,799,5669.672409398743,14.009492562537307,0.007357737317558714,9.705038087669375e-05,-0.0017606155548827765,0.014227507996475357,1.0999999328076628,93.93243285166763,-89.46968419084767,142.0,3545.0,125.57700238710113,1010253.7566291012,0.006437921118878531
373,800,28872.81860174654,11.447595423142609,-0.003835957723488764,2.0840489198319183e-05,0.00085269534923474,0.0010000024903581302,0.9000000189874249,55.150372085578596,-38.11531420119398,150.0,2776.0,88.79628434399719,684195.4473789812,0.0009569366025971617
374,801,5941.996882509911,6.659801640294727,-0.012813586597637146,-0.00010783203226805422,0.002839899535248713,0.0011106527599253492,1.073504058464015,-4.91338629792014,9.305737117871955,49.00000000000001,1329.0000000000002,158.92585150515947,297682.48816977534,0.0025237915071932987
375,802,19603.497382593447,21.28366338871196,0.025388548665811562,7.193736504670874e-05,-0.001583120570882782,0.001058750855632124,1.0921296757236547,-154.69663978542667,91.33812034330437,241.99999999999997,3111.0,175.17859440765017,947739.0255453135,0.000747200835072518
376,803,18384.78985736937,8.50754822803329,-0.028706810402784225,-0.00015229449345570593,0.004689909075843572,0.0010033808479672222,0.900056271375166,-115.77376309758401,82.10286698149747,150.99999999999997,2581.0,152.278306438212,665521.9520433847,0.00505754529909988
377,805,4706.049164515007,6.538639743363161,-0.025385889265319286,-9.958326503275498e-05,0.003124406006687443,0.09518840072126822,0.900647170375831,65.22469224526996,-49.11968236643343,38.00000000000002,1170.0,193.1932435904527,266862.6075327181,0.002612724230928898
378,810,11389.642672540222,8.770946037593653,-0.016152226380216985,-0.00013696016106371772,0.0037256050413647926,0.0010001374735587893,0.9000063994395858,-6.74148537455023,8.664869807682523,85.0,1803.0,124.51302226417926,416453.9665637299,0.0058888707402666995
379,813,33681.18977000001,16.127962732498837,-0.03395584017302297,-0.00013638579420982816,0.004247996192113927,0.12222244346068406,1.0997376054523127,58.509033611924956,-45.537263555563854,191.99999999999997,3326.0,78.87633911084109,809394.9545129391,0.0023574517746375034
380,816,10224.680688792756,12.927854283143525,-0.018534115406754953,-8.609222887698585e-05,0.002742494941906349,0.04100546736402443,0.912284654208897,-164.2061099718053,115.49278178304318,158.00000000000003,2170.0000000000005,218.13583026408108,695387.5574730345,0.0014111106016040029
381,818,5977.263417225191,20.433232739733466,0.011543673686043036,9.36154420145148e-05,-0.0019382851236740555,0.01870965936239933,1.0999999903053808,-12.90139611062945,-164.86105138078634,242.00000000000009,4092.0,161.09317838210902,1278077.5109212366,0.01374892197492894
382,822,4786.957464828315,18.61281501353462,0.0109512194427523,9.733541902696898e-05,-0.0019396624846750887,0.015036490125998003,1.0999999910411846,-63.52306631650642,-124.05630565879662,263.0,4377.0,136.03881450836008,1261089.2815560272,0.0009032336909927663
383,827,34970.66792339748,80.36880104869442,-0.009286924986438029,-2.62149552533577e-06,0.0007617992850574779,0.9993348341620213,1.0997405578925878,-11.200362965462082,-12.114568670029568,362.0,4183.0,11.22921941706083,1070627.5759472835,0.014744141871415595
384,828,7350.055715116274,9.162202395258278,-0.014001631495471194,-0.00010709455430399932,0.0029997106205995514,0.0020309083854481427,1.0996956464262548,143.41611908326394,-76.29605020436665,95.99999999999994,1738.0000000000002,205.71550736237657,459005.87959114736,0.005766375624723374
385,829,12720.86911146696,46.97728436891069,-0.017327379401767398,-2.781578651981162e-05,0.0015687833046353816,0.5880246820998786,1.0987430455588298,48.15120085542846,-112.0082334576337,231.99999999999997,4078.0,117.17034974702432,1128525.918944498,0.0015585210447655873
386,833,3141.1789917556616,6.378103171678029,-0.022860057688578055,-0.0001337649937031195,0.004042801269385309,0.0010000000000002774,0.9000000004859476,-156.65293639741594,122.39392270196073,61.00000000000003,1091.0000000000002,272.1568471617056,314903.8548520016,0.0026901081586773595
387,834,3434.4059974995007,8.88830543687491,-0.01783353018504755,-6.057889661976678e-05,0.002040005729587465,0.09112715770285328,1.0247554306093183,116.79514010632388,-71.39785161330332,45.99999999999997,1077.0000000000002,231.24691404645816,268202.71870767965,0.001354653044177017
388,839,13022.279600561533,18.633900785371193,0.022503832970865043,0.0001764930073017733,-0.002864074646659747,0.0010000006572193755,0.9000000166833426,-151.1441898830198,32.952737048649475,284.0,3798.0,151.52169543088542,1096227.1382730687,0.0016070807771476417
389,842,3334.8495503481918,4.969571103852766,-0.017656853095869045,-7.012076592859831e-05,0.0022220392223557166,0.02658686747426218,0.9348758129320982,-20.499867870810068,-3.355896503147211,33.00000000000001,1029.0000000000002,196.22191719581176,230122.6521838854,0.0006395611428763742
390,845,8602.80212488319,9.346513086522624,-0.01238802117975398,-7.582275841927545e-05,0.002232190963830151,0.01562779187861119,0.9000000509865442,133.91442546130153,-79.1703683859841,88.99999999999996,1811.0000000000002,199.98212623084592,476149.1350730747,0.000101118119219765
391,846,10055.274668942126,5.6889392913910815,-0.030636028035888867,-0.00017579066594083624,0.004940621545174876,0.0011890734121226107,1.05780569154206,-22.579982658445996,22.19004164943651,73.99999999999996,1601.0,148.3435472863245,366924.66920278966,0.002476462840689239
392,849,17522.198111769558,6.955396455356089,-0.03412608771867266,-0.000178638115459263,0.00533998546246372,0.0010007621127145533,0.9000042566327342,87.74617684515381,-50.042567968291664,107.00000000000004,2367.0,128.5545310489288,570699.121238166,0.0034548702197419595
393,850,4382.457673589254,3.6622103034947284,-0.02238786245770832,-8.888561304050048e-05,0.0028259831250172333,0.004475365781358317,1.0947881153535128,13.721557415922394,-33.336884871629074,34.999999999999986,1073.0,191.48413123807413,242326.5014580271,0.0006088169751215997
394,853,22108.71020139758,6.720440511443549,-0.037279231864705824,-0.00019423719893897767,0.005707840843322814,0.0012160742782331558,0.9021898796573146,-40.76727906271214,20.619860044955093,129.0,2669.0,81.84030872440792,632324.3986104674,0.003164711952403962
395,855,4307.078429349158,24.926052918731457,-0.018914415381240248,-5.5725045305935916e-05,0.001968220908169105,0.9234137115827369,1.0999996004516288,25.15930459509398,-15.007796630199863,39.999999999999986,1137.0000000000005,200.43960383616803,259703.50284903366,0.001155188332330706
396,856,9625.245077789777,6.2337155846993735,-0.025960121376810218,-0.00016512882334996097,0.004566490145581757,0.001000000631288651,0.9000005951513564,-47.162189970972264,36.77984360760103,76.99999999999996,1561.0,155.35099624218702,353914.42142249196,0.002878469383769705
397,860,9456.756545001968,9.341475440205027,-0.013324655748648375,-0.00010432295906128023,0.003051042311453693,0.0013147058171528517,0.9632170451294242,134.88818761292978,-74.31034888382108,107.00000000000001,1812.0,189.52350044272845,475036.43937272386,0.0051904413006649275
398,861,11696.409618076661,25.266028045346168,-0.01806025989333342,-6.426042502204535e-05,0.002198746275318001,0.2072455883580876,1.0240859646395526,-165.76131568035774,105.64805161541167,214.99999999999997,2472.0,207.09022293676736,781126.0834484317,0.0028407062371010386
399,862,10366.957950842781,18.31864371635261,0.005225282812739152,8.55491735048021e-05,-0.001302899249986269,0.01842001176683662,1.0751655009013124,-110.20777929904801,-28.175004183219816,261.00000000000006,4495.0,114.37453431966401,1208634.5486180657,0.004229896202523401
400,863,18315.02079461438,14.043979709317755,-0.01625627120172648,-0.00012504774215153783,0.0036772502313426186,0.0014561158593025137,1.0858514183414725,-135.70033098551144,77.23781734431927,207.00000000000006,3201.0,153.80371658786405,874514.6335211943,0.0008227007630283723
401,866,13457.671036086496,7.213426437214787,-0.026554877532830024,-0.00015422101523560104,0.004515816461432195,0.0010000009459465037,0.9000000047956518,-59.13016694489579,40.21152741065104,95.99999999999994,1968.0,130.8555657989848,466731.32148397854,0.003674040657685243
402,868,26260.67787636603,33.459825462349436,-0.014592012538354775,-5.5583990567386905e-05,0.0018687252413569506,0.45230609983832903,0.9514650212710295,-15.625929579972642,13.821367181421968,167.00000000000006,2943.0,60.49705546627869,715351.4595195383,0.0044607506266010205
403,870,3064.411119216141,20.599139785491104,0.010867344353989172,6.38046388890137e-05,-0.001333001957032678,0.031391590841156294,0.9008868487990702,-109.55891647549345,-163.30584750992085,214.00000000000006,3465.0,202.80105167873268,1214339.1490459684,0.009477568752976534
404,871,5337.070419595945,6.316801741276079,-0.013334244077736607,-8.535956159331465e-05,0.0025532691270463035,0.0011509746407108784,0.9578061012598854,119.90738037652771,-62.0751086491889,53.000000000000014,1298.0000000000002,209.69289332137606,319566.02626334253,0.001589261099491382
405,873,5235.521370592308,22.94513857177549,0.0037082066080342405,7.274127353357701e-05,-0.0011121078077580117,0.08886199530172943,0.9061930011918989,-14.39350153066779,-148.09495150429075,255.00000000000009,4167.0,144.42009822607932,1237768.2501238866,0.0039753599954294935
406,875,20670.92253667245,7.561955900000306,-0.02791716368240498,-0.00015098857842849392,0.004501998103895603,0.001003583582939677,1.0174872219768523,37.72850805788862,-30.30785453845232,118.00000000000001,2445.0,98.4171838449465,579835.0975771928,0.0039630837272772446
407,877,7202.3958991849595,31.0011428225459,0.0022100158374785137,7.076280690033255e-05,-0.0010705976200966391,0.17357258521444704,0.9755401319884518,-12.956593117674009,-135.8363100223827,229.0,4288.0,134.19818654978167,1243775.9365048173,0.003484195487043165
408,879,5253.175245620475,26.087037585782625,-0.007391000177589507,6.991604222083499e-06,0.0004435064331451665,0.11625919572531389,1.0375271559702632,-142.9255300280865,-57.07676328871878,225.0,4104.0,151.94343692848335,1223512.052463039,0.001646603264271778
409,883,22694.67314614301,9.188747690433374,-0.03112503491111487,-0.00014512392333184906,0.004726909935464948,0.0010677067319152258,0.9889367461418206,-118.73116777920596,54.520083096799745,236.0,3456.0,129.57764150747613,905177.283958215,0.005522500192668006
410,885,7517.275935117195,36.6783973946197,0.003326064769656425,8.469156960919533e-05,-0.001283020465707268,0.265788099307234,0.9438700740455812,-124.00574207945323,-15.715034430601614,267.99999999999994,4309.0,120.88274373246993,1206072.783865571,0.002545637409330212
411,899,26040.38092618495,12.016161266875491,-0.011496998443856855,1.1677664905933658e-05,0.0014246880496683754,0.0010000048847004762,0.9000000226343668,28.690743200290832,-55.41060562080757,197.00000000000009,4136.0,60.44150486445552,1046274.9364130411,0.0019691275977920253
412,900,13584.71096364805,49.76326539186204,-0.016825075670333152,-2.5266405668389666e-05,0.0015171505209186711,0.6711285178781287,1.0875421135873282,87.89066426300958,20.28829548713271,222.00000000000006,4110.0,88.79628434399719,1082393.1310395352,0.002019528583572655
413,908,17025.349481219415,32.41722188777724,-0.02863559480167898,-0.00010588952433860556,0.003453493481963562,0.4236353946816908,1.0989674929767685,-79.46888040473391,79.51365348364986,257.0,3388.0,112.73844114054442,854305.2868278851,0.006812445174977394
414,909,33016.87286175154,66.89559289052156,0.0017802528539633514,6.231898445344617e-05,-0.0009337568846454003,0.834495156048746,1.0617518380214097,-9.718762551772905,20.924563672074406,219.0,3550.0,36.72074222629493,900936.996757962,0.004055568846478383
415,910,6638.442618073038,7.96543918803877,-0.002847013132947186,-6.06773837271533e-05,0.0015286002185382057,0.0010934851605333535,1.0945628084060268,-87.98016844483736,46.68733176720456,59.000000000000014,1489.0,163.4039123552432,346184.388842421,0.0019383413002981853
416,912,13905.345514475475,15.781099897013872,0.013410166558381398,0.00010786543335597416,-0.0014171140840529204,0.001000001175547383,0.9000002746935761,124.75024818303517,-33.17078396896715,195.99999999999994,3406.0,127.31604622104787,918338.7911407598,0.00887387159618691
417,913,20716.277645572492,10.90846118807759,-0.023195528079008768,-0.00013498385005646376,0.0041983058656439734,0.0010000002727158649,0.9000007576629767,97.56694812741968,-41.071431995405646,183.99999999999994,3225.0,97.40899249042668,805944.018485422,0.008615048711201473
418,914,10582.453875099003,29.92818479650966,-0.015786683195346783,-4.6166098549363634e-05,0.0017335893582456291,0.21126940163942481,1.0995406986025882,144.75637017297956,-57.637954857031495,199.99999999999994,3147.0,158.67099228217486,899303.9683429766,0.00149835045338775
419,915,10715.106621986017,12.959169229930733,-0.016407441746700672,-5.934605478177933e-05,0.002044535577165431,0.054693066084083045,0.9681810020591767,-151.48493557302922,115.13158980485704,162.0,2292.0,198.55522463284618,709374.90303665,0.007701882125024984
420,920,8779.808042047467,33.549237582616634,-0.015239566076518695,-2.969395708638567e-05,0.0014661690605665908,0.24063886617904917,1.0997419922036367,-43.98682293009352,129.44061719585778,206.0,3867.0,133.5064459231838,1091671.875940126,0.0024217980122110405
421,921,22865.70811485186,7.395397428931028,-0.03103379205653683,-0.00015141776689937792,0.004700941496155157,0.0011498926487956752,0.9193276928860294,-35.10000876587082,42.41950498449337,156.0,2843.0,67.2823586463049,681221.8769970976,0.0033144454408154944
422,922,12823.037055916297,14.278102242717083,0.00410257687239458,5.9112419130886796e-05,-0.0004481999132396384,0.004331734598578901,0.9016805656849772,102.54745033147277,18.655692983275586,184.00000000000006,3878.0,100.45067137704955,1012365.8249660151,0.003358810073149532
423,924,6048.221027865586,3.8840631690982286,-0.025436543412950017,-0.00010544571405853643,0.00322330228636298,0.016744985957145735,0.9129826731592199,46.59327850225582,-34.53750814912447,57.99999999999999,1272.0,169.56044179654643,275817.1025356543,0.0038987325295286868
424,925,7771.30932115387,18.524396020255686,0.013259225974104227,0.00012210035435684572,-0.0024449467918326406,0.0187807094653428,1.0963339815820772,80.37858368251698,81.98714314384381,241.00000000000009,4096.0,112.83982069553284,1112322.470265208,0.000639768583960823
425,926,16194.018704634162,20.97466615024285,-0.016578220650032175,-4.4681466390729905e-05,0.00181791260195954,0.08896014006561576,1.074542314099637,-40.81771246876684,87.58711818961636,264.99999999999994,3935.0,86.7785474505076,1007032.6958529049,0.0016711929939133494
426,927,3359.584224668456,5.625109253162009,-0.0037780582506697544,-1.8048905016867285e-05,0.0005874496795584764,0.00998384421202925,1.0157847704774212,-74.27475239519052,46.08309439542089,33.00000000000001,1076.0000000000002,215.2317705637344,243087.29258801232,0.00031612523505802556
427,932,6868.456832367907,8.584523045177484,-0.013992023483345238,-0.00010267054111946588,0.003016228059660992,0.001000000028557991,0.9000002715336356,111.56385720960341,-82.79622939948953,85.00000000000001,1833.0,179.23370059754387,460557.52586999675,0.0039047499978828587
428,933,11392.418918483952,55.87022269676911,-0.018795735778642755,-5.740460833483922e-05,0.0020764770315842853,0.9541048448323414,1.0999972253965904,142.3781255345666,-60.68666529337215,210.99999999999994,3057.0,157.95270496984216,870140.7855539628,0.00625399792437728
429,934,13221.72488588895,14.767271391820824,-0.02171203098713622,-8.545595082680928e-05,0.0027363402989446202,0.05856215746639928,1.0989600729372646,94.10957422622225,-60.7538254710704,163.99999999999997,2699.0,114.98767732539866,683930.8121066652,0.009252052326926996
430,940,4311.5264985976455,4.475222567829562,-0.023633499325605097,-0.00013196089364123185,0.0037553128685712885,0.0010286921662820399,0.9557973455351925,66.58955831278786,-57.438207202914455,42.99999999999999,1187.0,195.55828400558744,259900.49041524972,0.001055625996358972
431,944,20228.427997058538,14.931750324713999,-0.008924595413469396,-4.0910254564827076e-05,0.0017049012770969515,0.01460891892203645,0.9110654178891809,-40.138502375599394,64.75526545074057,212.00000000000003,3750.0,67.80305747302256,939232.5656468024,0.0005195816987539903
432,950,5049.953712759806,18.762159051381232,0.01687174717498365,0.00011121051436544919,-0.002507347199497025,0.012608971947156909,1.0999999479676406,98.61279648469662,115.10498905978558,238.00000000000003,3868.0,146.95704852306335,1143645.4609209287,0.004963507090477992
433,951,3504.1576663642904,4.825662523258001,-0.01835336671004669,-8.890320918578253e-05,0.0028070161073795318,0.0010000000061495314,0.9000000018661853,-129.20683159957298,75.68139041256411,41.999999999999986,1171.0,220.42023912474554,293850.21873752377,0.0008149912725761849
434,952,3908.020607548366,16.06829802832038,-0.018536138113445167,-6.227279924083338e-05,0.0022224688070400633,0.09207102046770672,0.9706569386827927,-166.67024428145766,159.17485743219478,178.0,1968.0,239.6398951134806,805565.1382184327,0.0017963349404648
435,954,29978.69750507814,62.88238687129477,-0.007503467832925588,6.675147118924119e-06,0.0004317235116176739,0.9414208599448447,1.099922995079913,-8.67062241825529,17.881381651503567,203.0,3189.0,38.74331963881774,797546.7496982286,0.007930941223992488
436,955,5550.328859843373,5.6840168016395465,-0.022573150920376685,-0.00010940741542884445,0.003433590013337589,0.001000000040875465,0.9000000027914439,-120.1565772244795,75.16209255714728,61.00000000000002,1614.0,177.79146380813674,404736.732056943,0.0014244764366159457
437,958,10922.957960121556,6.193047110119143,-0.03162335464181283,-0.00013706845190718893,0.004470910800929826,0.00100000099199903,0.9000009365082184,-121.78095764659612,91.57877583720288,123.00000000000004,2300.0000000000005,176.67429127830115,617007.8037813173,0.0019160696342571393
438,959,2856.117298014988,25.621857968774087,-0.005613855333631722,1.3065159990361945e-05,6.0685001043933887e-05,0.9236456520991481,1.0856820553454458,-18.75498700537099,8.516634433242354,34.00000000000001,1011.0000000000001,214.10222007489787,223842.28828506675,0.0010742620835138862
439,961,10208.515851287775,7.715630195451128,-0.02399295465995028,-0.00010608361247770972,0.0032507021859696566,0.037585384961773716,0.9000000042717236,86.72427501233526,-68.6939261242326,75.0,1840.0,150.8536275813081,440354.67024076695,0.0003801504448751127
440,962,21245.559655430057,12.331485781146457,-0.020296502314973274,-9.971182821212903e-05,0.0031360154871049235,0.021843637116800766,0.9015886614839624,-68.59087202030747,62.900987085811764,185.00000000000003,3368.0,94.38275547413309,842294.6871145242,0.0002670222486895815
441,964,2406.898059877103,9.265390903855087,0.007050754895017172,9.203360633577036e-06,-0.000443812166884475,0.009889991120529965,1.0999983923553498,157.7415440538511,-128.11089097117969,58.999999999999986,1098.0,276.24463327999695,322732.61183091346,0.0017110493207900153
442,969,38285.58881168353,83.31808214339593,0.01184438251423354,6.838076808896353e-05,-0.001761623822643365,0.9738966890520416,1.0999994781288434,-89.41547479711981,23.441410420331383,199.00000000000006,2893.0,95.18430746378313,745453.1700402542,0.000788500956803842
443,971,8035.919577196169,4.494540153805849,-0.03486426563479442,-0.00015993145926076493,0.00492717432619272,0.0010000000068711202,0.900000000083542,-109.1857178164328,65.48621434401066,73.00000000000001,1689.0,169.3443967907117,403626.5706515021,0.001046289366011418
